777,442,1702,51,-1
763,574,1627,51,-1
823,436,1433,52,-1
765,539,1636,55,-1
781,565,1529,31,-1
921,611,1574,48,-1
753,567,1696,50,-1
834,611,1451,35,-1
730,428,1532,49,-1
739,514,1645,47,-1
794,613,1443,50,-1
755,624,1614,46,-1
800,573,1648,51,-1
757,539,1532,54,-1
698,514,1604,58,-1
780,557,1585,46,-1
774,505,1595,34,-1
875,436,1620,39,-1
769,617,1639,45,-1
733,424,1522,46,-1
769,485,1522,46,-1
788,638,1696,49,-1
740,588,1744,48,-1
764,613,1658,70,-1
932,587,1591,50,-1
709,486,1666,46,-1
743,569,1612,54,-1
713,556,1692,45,-1
923,434,1539,54,-1
756,448,1429,57,-1
708,321,1585,57,-1
774,489,1686,51,-1
683,471,1529,50,-1
875,349,1486,56,-1
741,566,1607,41,-1
734,572,1641,32,-1
783,520,1662,57,-1
740,607,1615,29,-1
773,550,1574,49,-1
620,495,1541,50,-1
925,507,1638,49,-1
814,386,1481,45,-1
714,528,1639,54,-1
739,487,1491,49,-1
811,477,1537,52,-1
734,634,1650,19,-1
800,444,1488,50,-1
730,582,1615,38,-1
739,526,1528,43,-1
676,507,1441,38,-1
944,577,1624,56,-1
759,510,1661,51,-1
764,551,1531,52,-1
691,522,1513,44,-1
757,530,1590,47,-1
841,583,1692,60,-1
756,501,1544,55,-1
763,550,1388,55,-1
779,551,1614,53,-1
726,624,1577,46,-1
766,547,1654,52,-1
766,529,1578,58,-1
797,526,1437,22,-1
754,519,1633,49,-1
668,576,1597,43,-1
841,534,1629,45,-1
718,500,1585,50,-1
751,584,1595,40,-1
762,521,1603,51,-1
760,625,1605,54,-1
776,636,1636,64,-1
781,412,1653,60,-1
861,445,1407,46,-1
753,555,1624,46,-1
752,635,1551,52,-1
769,543,1667,46,-1
752,525,1625,57,-1
692,489,1590,55,-1
757,575,1657,50,-1
732,590,1567,55,-1
799,580,1580,49,-1
960,560,1645,55,-1
736,580,1551,45,-1
947,563,1603,45,-1
739,626,1566,54,-1
749,477,1551,50,-1
891,511,1605,47,-1
766,560,1417,43,-1
757,443,1566,53,-1
683,643,1602,56,-1
813,574,1487,49,-1
714,591,1593,52,-1
585,545,1570,42,-1
803,570,1518,27,-1
793,503,1540,63,-1
681,557,1649,39,-1
721,644,1553,53,-1
706,520,1579,53,-1
778,512,1626,53,-1
758,592,1590,53,-1
825,484,1690,46,-1
737,591,1613,58,-1
710,519,1673,55,-1
936,483,1591,33,-1
692,619,1548,59,-1
829,549,1655,50,-1
695,562,1650,52,-1
761,487,1514,40,-1
893,454,1584,51,-1
777,483,1547,32,-1
768,472,1528,39,-1
742,623,1669,46,-1
752,497,1492,43,-1
751,531,1572,42,-1
717,573,1645,49,-1
781,527,1648,50,-1
767,499,1567,54,-1
817,549,1498,37,-1
826,458,1643,63,-1
723,635,1728,61,-1
740,566,1690,50,-1
776,399,1622,56,-1
674,644,1594,54,-1
891,527,1521,23,-1
720,536,1512,42,-1
834,416,1594,37,-1
771,520,1529,37,-1
729,586,1608,47,-1
802,618,1619,51,-1
742,559,1564,57,-1
706,475,1655,51,-1
772,580,1533,39,-1
690,574,1663,49,-1
746,614,1647,53,-1
744,566,1624,49,-1
776,521,1586,49,-1
800,463,1562,51,-1
816,562,1555,51,-1
778,529,1637,36,-1
689,561,1639,55,-1
723,478,1370,28,-1
755,539,1596,50,-1
719,593,1635,49,-1
781,576,1632,53,-1
745,551,1601,43,-1
734,578,1667,48,-1
804,579,1583,59,-1
801,492,1469,53,-1
860,591,1473,48,-1
954,594,1619,57,-1
741,504,1663,54,-1
816,555,1692,56,-1
686,470,1566,51,-1
752,0,1665,47,-1
691,0,1540,53,-1
832,0,1597,35,-1
716,0,1459,49,-1
675,95,1562,49,-1
769,16,1689,59,-1
762,115,1646,48,-1
723,11,1589,41,-1
801,0,1555,36,-1
742,151,1631,55,-1
769,0,1566,45,-1
726,170,1748,60,-1
843,129,1542,39,-1
1032,77,1627,54,-1
715,203,1719,44,-1
663,0,1399,58,-1
738,371,1655,49,-1
711,348,1633,56,-1
783,189,1589,58,-1
726,253,1494,44,-1
728,260,1632,39,-1
771,288,1552,55,-1
823,244,1660,51,-1
751,255,1600,53,-1
731,287,1587,55,-1
718,206,1526,49,-1
722,150,1519,44,-1
770,202,1559,39,-1
768,351,1581,49,-1
828,324,1500,54,-1
662,249,1576,56,-1
757,293,1443,43,-1
702,280,1640,49,-1
703,311,1632,52,-1
690,213,1444,38,-1
726,234,1602,48,-1
677,249,1553,50,-1
769,255,1470,40,-1
642,173,1584,48,-1
736,334,1571,45,-1
766,258,1557,56,-1
713,318,1600,57,-1
784,312,1589,51,-1
732,342,1555,65,-1
735,288,1619,49,-1
783,231,1661,55,-1
784,300,1613,53,-1
822,334,1743,51,-1
809,253,1612,58,-1
749,270,1663,61,-1
686,274,1755,36,-1
727,183,1569,52,-1
705,276,1679,54,-1
726,339,1601,39,-1
770,243,1568,55,-1
670,266,1597,42,-1
620,240,1517,37,-1
831,174,1541,53,-1
718,273,1608,53,-1
732,287,1517,30,-1
783,401,1603,51,-1
943,280,1680,56,-1
739,157,1587,54,-1
756,280,1653,54,-1
725,299,1680,56,-1
676,238,1571,55,-1
711,301,1583,55,-1
734,248,1635,50,-1
767,158,1591,52,-1
800,255,1733,44,-1
656,219,1661,46,-1
680,43,1554,48,-1
743,326,1697,42,-1
743,304,1618,57,-1
754,262,1652,56,-1
784,401,1706,44,-1
715,261,1659,46,-1
646,213,1654,44,-1
703,273,1642,37,-1
714,190,1642,49,-1
704,333,1713,26,-1
723,331,1525,51,-1
864,263,1725,54,-1
745,237,1601,44,-1
0,134,1520,51,-1
278,85,1711,23,-1
83,287,1639,51,-1
106,204,1609,61,-1
77,281,1673,56,-1
70,244,1584,37,-1
148,195,1775,39,-1
82,247,1636,59,-1
170,284,1693,57,-1
233,270,1702,53,-1
47,227,1589,52,-1
85,202,1636,50,-1
93,217,1662,56,-1
193,310,1689,44,-1
141,213,1620,48,-1
129,236,1636,42,-1
180,278,1691,42,-1
164,135,1600,43,-1
159,162,1722,51,-1
135,196,1591,42,-1
147,294,1647,50,-1
113,197,1673,52,-1
131,209,1525,50,-1
196,91,1641,60,-1
216,205,1691,39,-1
135,160,1622,43,-1
109,154,1704,48,-1
139,279,1703,53,-1
197,317,1612,52,-1
213,182,1555,43,-1
77,332,1622,41,-1
91,226,1663,46,-1
134,352,1635,43,-1
178,318,1681,59,-1
12,312,1678,55,-1
93,285,1605,56,-1
113,282,1724,51,-1
92,301,1661,50,-1
207,338,1738,57,-1
141,261,1615,60,-1
146,251,1643,38,-1
103,263,1661,47,-1
143,301,1610,52,-1
160,220,1660,53,-1
277,223,1655,58,-1
97,316,1568,51,-1
108,148,1692,24,-1
166,346,1609,61,-1
207,263,1695,53,-1
172,315,1624,40,-1
293,79,1471,37,-1
178,225,1605,51,-1
86,351,1664,53,-1
61,194,1467,48,-1
233,238,1673,55,-1
156,379,1727,52,-1
94,177,1693,53,-1
0,224,1667,43,-1
181,303,1695,43,-1
293,308,1536,60,-1
76,280,1567,56,-1
223,164,1625,57,-1
109,251,1690,48,-1
69,249,1616,56,-1
79,237,1552,60,-1
0,284,1697,48,-1
117,226,1597,52,-1
135,326,1635,56,-1
241,281,1703,42,-1
149,236,1556,60,-1
194,305,1593,55,-1
229,378,1734,47,-1
98,286,1608,54,-1
160,308,1698,53,-1
199,231,1716,36,-1
6,153,1532,,-1
96,206,1698,3,-1
112,336,1593,5,-1
181,329,1760,15,-1
294,290,1731,10,-1
115,227,1646,4,-1
89,99,1581,,-1
132,281,1670,5,-1
152,346,1733,9,-1
148,229,1630,,-1
14,172,1562,10,-1
193,340,1666,,-1
258,268,1613,6,-1
143,285,1583,4,-1
53,149,1634,12,-1
202,347,1666,3,-1
118,257,1588,,-1
96,299,1526,13,-1
180,378,356,,-1
207,289,212,7,-1
171,319,250,22,-1
274,306,256,8,-1
124,405,148,13,-1
53,349,251,14,-1
210,290,272,14,-1
105,223,273,13,-1
68,271,256,,-1
151,192,177,25,-1
250,315,290,22,-1
233,179,216,20,-1
294,316,313,20,-1
93,218,334,17,-1
157,262,223,16,-1
210,258,335,16,-1
117,244,344,17,-1
198,355,314,11,-1
193,330,249,17,-1
116,325,200,27,-1
211,315,1636,9,-1
138,188,785,12,-1
152,383,1614,13,-1
276,205,301,15,-1
126,376,1501,25,-1
95,410,1617,19,-1
203,305,1556,19,-1
80,436,448,26,-1
179,242,412,17,-1
148,266,1557,22,-1
187,410,1682,26,-1
206,220,1635,16,-1
86,260,1565,11,-1
120,266,265,20,-1
142,391,184,17,-1
110,347,1633,19,-1
180,347,332,26,-1
229,323,293,22,-1
168,302,555,25,-1
199,412,301,28,-1
197,308,322,23,-1
133,347,1233,24,-1
214,409,305,22,-1
137,287,306,27,-1
64,329,1696,19,-1
225,397,1736,23,-1
109,331,1612,28,-1
54,299,1689,18,-1
326,297,1663,26,-1
109,384,1729,32,-1
7,299,1630,25,-1
235,361,1599,26,-1
90,333,1720,20,-1
150,334,1722,27,-1
135,413,312,23,-1
15,261,257,34,-1
171,416,1524,19,-1
198,356,1641,33,-1
275,408,1692,31,-1
229,346,1678,35,-1
206,358,1702,34,-1
120,276,1593,20,-1
182,399,1676,18,-1
164,221,1718,30,-1
226,400,1706,24,-1
172,312,1651,31,-1
173,389,1684,19,-1
153,264,1543,13,-1
196,260,1674,31,-1
214,318,1737,25,-1
189,378,1613,34,-1
220,384,1737,38,-1
146,408,1790,38,-1
228,335,1688,15,-1
63,206,1607,35,-1
189,328,1583,18,-1
211,328,1587,28,-1
193,290,1631,19,-1
99,262,1755,31,-1
169,256,1588,31,-1
262,302,1709,26,-1
175,366,1632,34,-1
266,314,1643,27,-1
195,373,1753,22,-1
253,324,1664,35,-1
136,277,1599,33,-1
183,356,1610,26,-1
239,327,1547,26,-1
215,370,1700,29,-1
110,327,1569,37,-1
93,294,1624,23,-1
172,399,1645,33,-1
220,384,1652,20,-1
254,271,1700,28,-1
112,305,1706,11,-1
211,381,1631,25,-1
151,280,1611,34,-1
191,291,1507,24,-1
189,371,1741,30,-1
192,305,0,31,-1
201,348,749,26,-1
211,242,50,30,-1
189,328,103,35,-1
188,332,1487,36,-1
206,314,1311,26,-1
265,417,1503,25,-1
301,326,1501,21,-1
274,310,1405,32,-1
227,291,1487,19,-1
184,315,1427,37,-1
231,361,1434,29,-1
266,295,1468,19,-1
200,316,1469,34,-1
229,365,1534,31,-1
224,352,77,24,-1
184,212,47,33,-1
150,236,120,29,-1
198,193,0,25,-1
236,201,241,18,-1
253,215,1529,34,-1
270,269,392,29,-1
0,183,1547,22,-1
0,209,1539,31,-1
130,220,1492,27,-1
10,191,1492,38,-1
0,263,1493,25,-1
429,99,1401,41,-1
109,279,1437,38,-1
19,184,1424,26,-1
427,129,1352,29,-1
390,208,1539,36,-1
114,94,1475,35,-1
488,273,1413,31,-1
530,168,1456,21,-1
472,185,1436,35,-1
529,102,1458,25,-1
291,88,1317,13,-1
32,0,1251,15,-1
792,0,1394,15,-1
561,344,1355,,-1
422,184,1225,29,-1
432,209,1386,23,-1
454,281,1310,25,-1
176,138,1453,29,-1
0,252,1431,27,-1
526,257,1314,28,-1
3,241,1440,30,-1
35,268,1491,28,-1
211,116,1177,40,-1
0,166,1411,12,-1
52,282,1474,26,-1
77,129,1479,14,-1
765,147,1498,25,-1
816,230,1367,25,-1
1007,311,1567,19,-1
814,258,1507,32,-1
834,247,1460,32,-1
980,381,1483,30,-1
884,207,1475,38,-1
886,141,1332,27,-1
922,112,1421,44,-1
805,138,1374,35,-1
759,225,1298,34,-1
856,199,1418,34,-1
789,182,1394,37,-1
880,286,1412,38,-1
871,151,1454,41,-1
836,259,1392,35,-1
812,223,1424,44,-1
801,232,1453,45,-1
826,207,1280,38,-1
798,231,1465,45,-1
717,187,1474,15,-1
834,128,1392,34,-1
917,174,1478,44,-1
822,222,1407,30,-1
914,228,1348,38,-1
829,268,1495,39,-1
845,353,1566,28,-1
790,155,1381,42,-1
871,267,1605,42,-1
811,252,1406,30,-1
822,376,1476,45,-1
869,296,1545,38,-1
838,326,1483,41,-1
781,333,1564,35,-1
885,228,1457,27,-1
877,200,1355,39,-1
910,367,1656,44,-1
928,331,1546,41,-1
946,334,1572,46,-1
1010,255,1648,38,-1
853,307,1499,38,-1
923,231,1525,27,-1
862,355,1603,43,-1
879,390,1725,43,-1
874,311,1684,54,-1
412,329,1600,17,-1
923,159,1633,50,-1
870,354,1651,51,-1
995,428,1495,14,-1
920,374,1624,23,-1
880,271,1646,44,-1
911,309,1486,19,-1
568,289,1639,45,-1
871,224,1708,47,-1
949,401,1559,37,-1
878,378,1671,47,-1
683,298,1611,13,-1
917,294,1551,52,-1
877,323,1657,44,-1
1083,144,1583,45,-1
964,248,1528,37,-1
1018,410,1702,41,-1
936,367,1588,46,-1
631,388,1476,26,-1
548,351,1606,47,-1
668,287,1534,32,-1
790,370,1487,34,-1
488,407,1519,41,-1
1056,445,1323,25,-1
1462,378,1438,24,-1
961,342,1467,39,-1
1104,384,1477,20,-1
1003,296,1475,35,-1
1184,549,1463,24,-1
1169,392,1423,26,-1
1207,330,1371,23,-1
1191,527,1511,13,-1
1037,613,1363,27,-1
967,419,1413,21,-1
1077,608,1413,27,-1
1100,666,1340,23,-1
1136,573,1294,9,-1
1171,588,1207,42,-1
1094,443,1427,27,-1
1212,412,1519,29,-1
1216,327,1342,19,-1
1418,302,1507,29,-1
1165,420,1416,31,-1
1078,314,1323,11,-1
964,340,1493,25,-1
1007,444,1406,26,-1
936,337,1515,18,-1
871,328,1380,,-1
998,267,1252,16,-1
992,146,1514,36,-1
919,422,1522,20,-1
943,147,1432,21,-1
972,388,1546,33,-1
901,385,1500,19,-1
850,335,1488,30,-1
897,403,1443,28,-1
928,323,1433,24,-1
1016,306,1392,25,-1
887,405,1442,20,-1
946,341,1395,29,-1
872,270,1458,34,-1
907,373,1371,23,-1
1002,459,1374,24,-1
866,386,1485,27,-1
1088,481,1494,29,-1
983,334,1366,26,-1
845,409,1460,26,-1
877,396,1385,28,-1
1002,440,1375,19,-1
857,338,1333,12,-1
924,415,1319,30,-1
872,407,1448,25,-1
945,530,1404,23,-1
898,431,1403,23,-1
898,388,1379,16,-1
867,405,1406,20,-1
891,446,1483,30,-1
891,437,1493,31,-1
896,427,1337,18,-1
811,364,1405,29,-1
900,446,1356,22,-1
841,435,1403,29,-1
867,342,1401,31,-1
894,338,1364,19,-1
833,408,1263,43,-1
914,420,1369,22,-1
906,478,1448,10,-1
833,436,1357,32,-1
831,509,1415,26,-1
687,452,1262,28,-1
793,442,1338,20,-1
871,476,1407,27,-1
854,406,1258,28,-1
814,380,1278,21,-1
669,452,0,13,-1
749,462,752,23,-1
716,525,225,11,-1
770,429,76,17,-1
791,505,1422,26,-1
865,475,1473,28,-1
694,481,1432,31,-1
693,428,1422,23,-1
830,394,1379,21,-1
789,460,1367,20,-1
727,342,1452,27,-1
819,246,1279,18,-1
745,402,1338,12,-1
821,309,1346,20,-1
849,383,1423,17,-1
771,315,1356,23,-1
771,425,1273,29,-1
822,481,1352,18,-1
921,529,1318,28,-1
790,533,1340,21,-1
797,419,1302,22,-1
714,458,136,30,-1
749,435,60,16,-1
945,361,21,3,-1
899,269,0,24,-1
709,430,104,29,-1
733,456,25,20,-1
814,360,61,22,-1
750,430,44,32,-1
812,266,0,33,-1
792,490,66,27,-1
774,491,92,26,-1
720,239,51,33,-1
841,496,34,32,-1
798,567,75,33,-1
832,317,0,28,-1
716,540,90,32,-1
817,513,154,33,-1
687,414,167,41,-1
839,648,175,31,-1
833,570,146,23,-1
898,527,149,19,-1
757,539,212,29,-1
807,539,107,29,-1
558,509,131,36,-1
771,503,103,17,-1
881,461,151,33,-1
773,540,195,30,-1
773,409,107,33,-1
840,517,157,26,-1
812,548,231,37,-1
834,558,187,28,-1
781,475,168,24,-1
808,578,94,25,-1
767,634,186,31,-1
753,602,210,30,-1
761,515,186,34,-1
818,489,190,26,-1
834,516,200,38,-1
811,529,239,33,-1
784,498,218,34,-1
714,384,149,29,-1
822,346,85,31,-1
709,505,195,36,-1
721,425,247,39,-1
884,573,294,44,-1
719,458,167,46,-1
867,424,170,31,-1
787,418,191,40,-1
786,573,145,38,-1
937,425,114,26,-1
772,518,239,39,-1
882,446,196,35,-1
729,425,1540,47,-1
821,533,1160,23,-1
723,505,1564,26,-1
803,460,1517,31,-1
831,438,1560,38,-1
800,527,1645,29,-1
729,516,1633,36,-1
791,475,1678,43,-1
750,550,1705,31,-1
820,507,1691,38,-1
772,507,1656,22,-1
754,473,1530,22,-1
806,442,1665,34,-1
879,544,1629,17,-1
839,554,1666,40,-1
787,544,1756,42,-1
755,519,1587,27,-1
794,440,1672,44,-1
781,558,1660,37,-1
877,424,1655,33,-1
814,523,1664,42,-1
779,621,1625,37,-1
737,576,1650,40,-1
771,617,1728,21,-1
877,552,1660,26,-1
888,517,1687,42,-1
841,486,1644,33,-1
759,554,1657,35,-1
831,582,1668,40,-1
824,514,1751,34,-1
837,462,1609,21,-1
901,489,1706,42,-1
720,505,1711,44,-1
772,600,1671,27,-1
930,529,1650,40,-1
741,473,1719,37,-1
753,624,1699,36,-1
769,582,1820,47,-1
814,600,1736,40,-1
869,544,166,41,-1
863,434,219,27,-1
911,459,150,26,-1
744,561,1678,39,-1
688,614,1677,40,-1
930,575,1693,22,-1
864,458,1770,35,-1
670,521,1689,26,-1
776,591,1558,34,-1
771,598,1656,24,-1
817,555,1645,27,-1
741,486,1571,32,-1
919,374,1597,29,-1
778,580,1525,27,-1
819,454,1638,35,-1
865,517,1724,23,-1
793,450,1673,37,-1
838,527,1193,28,-1
963,419,1639,23,-1
758,568,209,25,-1
747,533,253,39,-1
761,463,1493,,-1
782,572,1504,24,-1
869,513,1672,47,-1
656,456,1509,31,-1
781,490,1589,32,-1
731,568,858,37,-1
846,561,1643,43,-1
741,529,1750,41,-1
711,563,183,40,-1
850,480,1541,36,-1
871,537,398,36,-1
814,611,1276,35,-1
814,629,302,46,-1
825,564,182,43,-1
861,600,1627,33,-1
1031,539,293,37,-1
808,638,842,33,-1
854,519,97,34,-1
803,385,214,26,-1
1005,318,1529,21,-1
874,468,1669,32,-1
665,485,1655,43,-1
777,565,1649,33,-1
798,518,1575,30,-1
700,431,1657,37,-1
766,566,1670,39,-1
846,594,1651,22,-1
670,484,1692,27,-1
743,400,1635,18,-1
770,483,1523,22,-1
887,478,1655,44,-1
873,521,172,27,-1
789,524,255,32,-1
690,564,247,28,-1
990,417,208,28,-1
784,413,234,31,-1
829,439,765,22,-1
942,406,1493,26,-1
948,435,1682,36,-1
797,514,1774,31,-1
684,404,1490,35,-1
764,560,200,31,-1
835,492,1056,40,-1
704,481,227,41,-1
784,424,119,40,-1
836,499,1645,22,-1
781,493,1724,37,-1
825,540,1709,48,-1
744,524,148,35,-1
653,378,219,36,-1
794,459,174,24,-1
945,597,1562,30,-1
770,315,1670,38,-1
674,366,1573,45,-1
930,484,1643,28,-1
805,479,1617,28,-1
676,459,1539,32,-1
729,585,1565,41,-1
698,484,1590,27,-1
757,544,1569,41,-1
826,467,1590,30,-1
759,559,1616,33,-1
815,435,1557,45,-1
773,521,1688,28,-1
787,512,1661,37,-1
810,386,1561,40,-1
748,550,1586,30,-1
792,537,1592,27,-1
927,390,1575,30,-1
765,418,1496,29,-1
817,536,1561,29,-1
821,519,1553,48,-1
778,547,1579,18,-1
794,553,1562,35,-1
789,541,1628,31,-1
819,505,1520,27,-1
815,458,1573,33,-1
740,465,1597,32,-1
755,468,1577,32,-1
793,494,1492,34,-1
751,453,1542,34,-1
866,481,1475,28,-1
758,339,1446,44,-1
741,493,1484,32,-1
957,463,1489,29,-1
824,390,1543,36,-1
731,530,1496,41,-1
725,463,1496,38,-1
768,514,1559,25,-1
845,494,1464,13,-1
853,157,1514,25,-1
1047,430,1465,16,-1
825,320,1564,23,-1
806,275,1513,32,-1
750,331,1500,17,-1
847,460,1459,21,-1
964,445,1638,41,-1
725,487,1613,37,-1
747,542,1555,23,-1
806,505,1564,45,-1
953,357,1564,29,-1
762,519,1478,34,-1
779,489,1642,45,-1
750,508,1373,27,-1
876,482,1515,26,-1
765,545,1531,33,-1
679,472,1351,41,-1
670,477,1525,40,-1
834,540,1570,46,-1
813,504,1579,46,-1
759,466,1587,42,-1
863,610,1768,24,-1
863,493,1691,41,-1
800,322,1582,40,-1
798,0,1689,38,-1
859,0,1671,32,-1
950,4,1742,39,-1
784,56,1625,51,-1
782,3,1742,29,-1
816,162,1745,49,-1
794,107,1703,38,-1
850,0,1587,48,-1
675,75,1564,24,-1
803,112,1658,44,-1
800,114,1708,35,-1
858,23,1620,30,-1
748,174,1598,38,-1
848,2,1717,51,-1
821,52,1671,40,-1
764,112,1633,35,-1
870,24,1701,26,-1
763,96,1649,37,-1
824,132,1669,39,-1
818,155,1626,22,-1
846,17,1449,22,-1
779,141,1523,29,-1
892,258,1622,32,-1
744,102,1524,32,-1
842,108,1695,37,-1
766,91,57,30,-1
813,108,205,37,-1
913,117,1589,34,-1
766,23,1521,26,-1
1061,121,1557,36,-1
850,132,1565,30,-1
916,53,1605,38,-1
712,99,1581,33,-1
856,100,1461,32,-1
772,0,1560,43,-1
906,0,1668,40,-1
765,137,1548,31,-1
732,128,1554,23,-1
637,269,1689,33,-1
792,116,1564,28,-1
749,146,1525,43,-1
723,237,1566,33,-1
805,123,1569,36,-1
869,293,1634,42,-1
877,64,1640,25,-1
862,160,1529,33,-1
678,0,1659,27,-1
867,437,1583,37,-1
751,250,226,29,-1
940,544,196,23,-1
806,757,106,21,-1
755,550,202,40,-1
702,784,200,40,-1
904,821,267,41,-1
1082,743,343,47,-1
754,738,200,39,-1
936,660,256,38,-1
758,790,203,22,-1
835,740,1628,38,-1
829,706,1768,42,-1
765,777,1678,38,-1
865,792,1555,34,-1
732,67,1618,23,-1
704,92,1789,33,-1
947,726,1620,44,-1
739,707,1688,29,-1
803,671,1730,47,-1
888,700,1654,42,-1
825,701,1683,40,-1
860,761,1757,25,-1
782,698,1587,40,-1
820,720,1635,48,-1
849,644,1573,37,-1
679,655,1519,44,-1
814,788,1622,29,-1
761,756,1601,22,-1
757,668,1489,35,-1
782,732,1696,18,-1
820,724,1760,43,-1
663,707,1632,34,-1
873,698,1681,32,-1
784,713,1604,39,-1
806,615,102,24,-1
779,658,865,23,-1
815,706,184,42,-1
829,708,246,39,-1
856,753,173,13,-1
779,641,266,39,-1
803,696,250,30,-1
957,693,262,36,-1
804,655,270,42,-1
747,656,1772,30,-1
860,685,1680,46,-1
815,775,1593,42,-1
795,679,208,45,-1
776,689,154,35,-1
773,731,150,35,-1
726,674,130,32,-1
655,673,155,34,-1
700,750,239,38,-1
775,775,285,41,-1
833,553,211,34,-1
798,738,1640,34,-1
867,765,1531,35,-1
716,636,1570,34,-1
890,718,1612,18,-1
771,704,1602,39,-1
793,759,1533,30,-1
756,665,183,28,-1
869,618,183,55,-1
1049,550,1636,15,-1
943,600,1431,14,-1
842,664,1651,38,-1
777,715,235,26,-1
747,730,73,26,-1
948,484,144,39,-1
705,682,206,32,-1
723,741,181,9,-1
852,604,1518,29,-1
702,782,1438,28,-1
778,685,1599,25,-1
723,715,1565,28,-1
710,810,1441,49,-1
911,720,1466,44,-1
741,775,1560,16,-1
777,775,1601,36,-1
772,718,1576,37,-1
716,832,1620,18,-1
810,695,1443,32,-1
822,696,1597,36,-1
814,589,529,32,-1
822,708,171,31,-1
807,730,1647,32,-1
886,684,1358,27,-1
919,573,168,28,-1
839,634,219,34,-1
803,644,165,17,-1
900,756,337,46,-1
868,665,300,37,-1
751,810,198,36,-1
753,610,182,31,-1
872,667,176,29,-1
887,614,58,43,-1
761,683,215,34,-1
783,648,189,32,-1
833,624,250,40,-1
1018,806,142,37,-1
845,735,247,32,-1
804,719,280,39,-1
768,735,293,51,-1
909,767,205,32,-1
737,660,940,31,-1
797,760,1668,32,-1
811,679,1598,38,-1
772,763,1608,33,-1
823,674,1614,29,-1
798,721,1640,38,-1
924,659,1718,34,-1
814,739,1593,32,-1
760,705,1604,,-1
779,701,1660,,-1
958,695,1631,23,-1
796,796,1556,9,-1
825,762,1592,13,-1
790,789,1557,20,-1
844,780,1555,17,-1
823,665,1635,15,-1
798,719,1527,16,-1
760,720,1537,21,-1
808,703,1408,4,-1
789,698,1537,9,-1
827,690,1562,9,-1
828,733,1573,7,-1
888,499,1534,15,-1
660,708,1512,12,-1
855,745,1501,12,-1
767,683,1471,10,-1
806,682,1452,14,-1
810,610,1294,4,-1
645,624,1495,9,-1
876,671,1473,,-1
833,657,1483,19,-1
711,696,1558,24,-1
881,701,1467,22,-1
937,482,1562,27,-1
718,722,1585,25,-1
855,670,1481,23,-1
693,632,1497,22,-1
795,659,1518,22,-1
769,654,1478,30,-1
834,657,1640,13,-1
845,624,1534,6,-1
679,556,1480,17,-1
812,658,1490,9,-1
808,720,1493,17,-1
814,576,1557,27,-1
780,656,1633,19,-1
753,717,1634,26,-1
765,557,1571,16,-1
0,528,1450,12,-1
292,594,1560,19,-1
238,596,1548,19,-1
132,618,1451,18,-1
178,692,1459,7,-1
95,655,1485,29,-1
140,590,1604,24,-1
170,677,1577,24,-1
0,626,1572,22,-1
121,639,1570,16,-1
131,619,1522,29,-1
272,588,377,24,-1
342,670,188,20,-1
110,636,170,32,-1
265,626,226,18,-1
160,657,136,27,-1
238,636,233,27,-1
142,612,95,32,-1
202,597,561,30,-1
161,600,1672,28,-1
159,697,1516,18,-1
186,557,1570,18,-1
350,690,1613,20,-1
97,619,1467,6,-1
178,611,1531,8,-1
148,669,1566,29,-1
232,692,1635,14,-1
293,607,1610,25,-1
128,517,1546,24,-1
294,630,1646,25,-1
136,616,174,27,-1
218,560,268,19,-1
162,649,263,24,-1
181,674,256,31,-1
270,621,268,37,-1
98,622,206,26,-1
229,654,171,26,-1
202,604,164,34,-1
242,530,1592,25,-1
263,679,1591,10,-1
190,619,1537,33,-1
132,576,1685,27,-1
257,664,1556,26,-1
107,576,1442,17,-1
109,600,1620,26,-1
81,517,1530,28,-1
263,477,1677,32,-1
201,604,1570,32,-1
174,587,1421,23,-1
131,564,1549,16,-1
201,639,1572,2,-1
218,664,1634,27,-1
180,568,1615,23,-1
131,616,1651,22,-1
213,646,1599,26,-1
155,511,1602,22,-1
155,635,1567,11,-1
300,646,1579,26,-1
108,626,1551,22,-1
126,645,1510,9,-1
160,691,1672,10,-1
179,581,1554,19,-1
328,615,1530,27,-1
121,624,1515,6,-1
255,536,1546,24,-1
207,522,1472,17,-1
212,591,1537,22,-1
226,665,1432,26,-1
219,688,1512,22,-1
80,533,1613,21,-1
174,665,1581,19,-1
317,647,1665,19,-1
215,637,1556,24,-1
125,636,1485,17,-1
175,610,1672,20,-1
223,586,1513,21,-1
234,566,1446,21,-1
298,518,1625,31,-1
107,516,1498,27,-1
237,617,1507,20,-1
258,585,1557,31,-1
245,518,1544,18,-1
209,525,1490,29,-1
142,570,1582,24,-1
72,553,1496,27,-1
173,592,1416,27,-1
249,693,1558,16,-1
155,551,1552,8,-1
173,608,1546,27,-1
268,621,1501,28,-1
236,598,1439,27,-1
271,655,1654,20,-1
381,703,1550,32,-1
309,664,1586,25,-1
270,666,1610,29,-1
215,681,1531,27,-1
238,634,1562,18,-1
324,711,1494,22,-1
216,411,1260,2,-1
337,548,1427,21,-1
217,669,1389,30,-1
272,673,1540,30,-1
118,583,1484,35,-1
155,560,1402,27,-1
237,633,1580,30,-1
266,676,1628,36,-1
79,486,1497,36,-1
154,585,1497,25,-1
175,718,1519,10,-1
293,518,1602,28,-1
235,679,1568,39,-1
177,523,1496,15,-1
306,635,1608,25,-1
494,510,1511,33,-1
